0.8808692053542703,3,0.9206237073341336,2
0.12734414833027036,3,0.6464600577754142,0
0.6438032797483173,2,0.23864478184585805,1
0.48668916680024427,0,0.2526086847144126,3
0.19372035124749423,1,0.8866382446447127,1
0.49295633980039405,0,0.07523227890345315,1
0.9715842569395956,3,0.7623185289716783,0
0.46263595603027313,2,0.9801298720856658,0
0.6978947684777995,2,0.1999168675015518,2
0.4830065608513264,1,0.643392750969696,1
0.9883138038367537,3,0.013867982362157322,3
0.9402455673385346,0,0.8860930638900311,1
0.9368024833384356,2,0.20432544180765347,1
0.7713197041588733,0,0.936037715650394,3
0.556032452369984,0,0.4884512758264748,3
0.9024538903348974,1,0.12211873538696498,0
0.10439355931415656,2,0.8165912544755172,0
0.9853195755315656,1,0.7875109341368546,1
0.12329246528340178,1,0.16065249975698379,2
0.15377740472461893,0,0.6574724362330877,0
0.15440181104709783,3,0.46032312956796434,0
0.019719674768457096,1,0.31676993305904005,0
0.39560909400968,3,0.9867933194058907,2
0.8327561291466204,1,0.451521446882063,3
0.1237618329776937,2,0.21881453116915403,1
0.37238179912765873,0,0.5268258923357383,2
0.6499451005411114,1,0.47922492479882095,0
0.996248573921549,1,0.27228897880946407,2
0.7497442594220526,1,0.5805258799652419,0
0.3594360772656513,2,0.26875694865795435,2
0.021334944659567732,0,0.5875346194621316,2
0.3357327496338914,2,0.2839794219233002,2
0.5053749982694397,2,0.24296858755054768,0
0.9651144862664834,1,0.2959650558147255,0
0.4077291949116012,3,0.027656829837066865,0
0.8526200318595044,1,0.8486455195714395,2
0.582868925073735,2,0.7735520818743914,2
0.288768323810006,1,0.1922242417288492,2
0.43838668836023703,2,0.022276304080539402,2
0.495723793862473,3,0.9278719578392819,0
0.8618882001283481,2,0.455757860618089,3
0.21915813369337153,3,0.5262383329832842,3
0.3312077587754244,2,0.517960547580063,2
0.11154487344036972,1,0.17052521022414638,0
0.6925500386409352,3,0.7251906911356178,1
0.6900818958714212,3,0.5025273244518728,0
0.1987960031972096,0,0.17084699528923575,0
0.8885743487335388,3,0.19164346433816917,2
0.2609056746932476,0,0.026271825118386043,3
0.47867305191640136,1,0.8399765176391574,1
0.4917803253842244,3,0.7670349539499307,2
0.22247441683652808,1,0.9716933460613201,0
0.20511494439096453,1,0.5722398811724178,0
0.6481209979966284,3,0.18173431555060038,0
0.12764922475210155,1,0.7828997086714121,3
0.46724330872696124,2,0.5086080881633631,3
0.47791628450007445,3,0.7910455604231987,1
0.741244667455276,3,0.2521639923565852,1
0.3798701857947495,3,0.1205817551743596,3
0.5304284457768859,3,0.32235719279305153,2
0.4548883377461106,1,0.0936515395439052,2
0.5120614348772905,3,0.32949844068591394,2
0.8571143399240201,0,0.375447994994214,1
0.5190006849125144,1,0.8498842932444777,2
0.14736082651651664,1,0.04981604178160646,2
0.6993188744718499,1,0.17198802040477862,2
0.6048915411247068,2,0.6561679476432452,1
0.8571356161927065,1,0.3639489921061952,0
0.9710983374077576,1,0.4412903245598275,3
0.8862288077545286,3,0.3117019690402991,1
0.1037437991923955,1,0.5235703819073486,1
0.05345983274322117,1,0.6861216146678496,2
0.7193956714774619,3,0.4050842911529454,1
0.6634088362515488,3,0.825764737384565,0
0.5154181436222846,2,0.4120068034048213,0
0.6897931322528114,3,0.4980754752880342,2
0.0953910469821266,1,0.398902192764233,3
0.01579111423696223,2,0.410865983902926,2
0.3981885775896967,1,0.14577363145600847,1
0.8740628780422731,2,0.7761376899875055,1
0.6421855577545053,2,0.4040014480011224,2
0.3862903804564871,1,0.7752048217894787,1
0.4535062117989488,0,0.31029671714905155,1
0.4873250752547262,1,0.10401478166788938,1
0.6206701470918663,0,0.3543225363751674,3
0.3234515523325668,0,0.3253438003596586,2
0.9791744364174647,0,0.07247092191326447,1
0.3515093974100859,3,0.2668454970606797,3
0.5236845225325149,2,0.9195638909795599,2
0.007574873395934471,3,0.18284360650467724,3
0.05165867288756611,3,0.7985767752468247,2
0.33463416861777584,1,0.11397696795853339,2
0.09456217354451289,1,0.3272545940474084,3
0.4383829512335307,1,0.4755924210176345,2
0.19894781936008507,0,0.5743312573697924,0
0.7125184582056957,2,0.9476925332300556,1
0.994078384918453,3,0.10040258436463982,3
0.6608234441183153,2,0.017834000604187723,2
0.986178585212867,1,0.04893341373519734,0
0.20839919251330902,1,0.01073096682346438,2
0.8494405538092925,3,0.5840997958820876,1
0.49852888313196075,0,0.2720664455799404,0
0.3806139301909374,1,0.2842194437869393,0
0.5952671660666012,1,0.06328236438151265,2
0.10164196006718972,3,0.9457424905348666,2
0.5059084417937388,1,0.5288323019489842,2
0.554250443990144,0,0.9025904239443384,2
0.7092724403780251,3,0.48108432758191394,1
0.9432675342829769,1,0.4481822901833361,3
0.025346661808915406,0,0.1186398673287362,0
0.09193425590800959,2,0.3424586623890184,1
0.9735919105218247,1,0.8374613227027333,2
0.31517408258884094,3,0.22344413738573515,2
0.9808099723981455,2,0.6922061751177789,2
0.862193958371328,2,0.7615884621835981,3
0.25981081669637046,3,0.7609508974339246,0
0.06520833849525598,2,0.43615514691726354,0
0.7876548364925604,2,0.9842868482231688,2
0.6434535239962349,1,0.51105456832252,0
0.1993895309460966,3,0.6585610159321201,3
0.6707051015977578,0,0.2522079187363432,3
0.27892248818293164,0,0.8673635343991253,0
0.972033096469938,3,0.11986826033906887,2
0.5681510916998896,0,0.06337780769813522,0
0.6514378504821255,0,0.3033239791705026,1
0.8088717580778153,0,0.8643015331655267,1
0.7387068290542126,2,0.5425333020930154,3
0.9885490384938088,1,0.7861132966009267,0
0.7852131243696575,3,0.1821171366400466,0
0.2011381870515845,0,0.8920058138819371,3
0.4015536777684284,3,0.03879360312785189,0
0.2508601248370771,3,0.05717821343167981,3
0.521564955124806,1,0.4813009236490995,3
0.649779403424066,3,0.011754756874441758,2
0.09116890457219848,2,0.04096044062699792,3
0.1963457048683027,2,0.9354502271861034,0
0.09307528542789631,1,0.09053189727882638,1
0.8351428632679163,2,0.7136648750611407,1
0.6907709706422042,1,0.1834546609923835,2
0.8521118003382248,2,0.17123105625337148,1
0.6287967930963446,1,0.7159035140094783,1
0.6350697501490082,1,0.6822833431391627,1
0.596994401059859,2,0.9340025705934841,3
0.31612540500870284,0,0.7081953134854286,1
0.39449630804358676,2,0.13335789865304132,3
0.20058010095722298,1,0.18914331367919984,3
0.4658999321774502,0,0.15025566742901522,1
0.7091530612194553,3,0.2429634646770256,0
0.25330087565236986,3,0.19840150457287742,1
0.12005073110730329,1,0.9138979142023935,2
0.038644945198687414,0,0.23206936157214045,2
0.3079260540299707,2,0.731936377001854,0
0.8836035281826186,3,0.11688349456195915,3
0.37639027253939905,2,0.9378546533949592,3
0.7112183379683239,0,0.35529583073432924,1
0.6193123856123416,2,0.9261959688226628,0
0.4716608365496047,0,0.7956930674232298,0
0.44791827167077974,3,0.8180690463928012,2
0.7037261619654305,2,0.05658523874327071,3
0.3932313415317153,2,0.8416137464777194,3
0.2715756295415795,2,0.31416706643575537,2
0.5452731761771654,0,0.2726528197015623,3
0.7127943979201009,1,0.8401386882653636,2
0.8747250635482939,0,0.3366957928623183,2
0.9335975514895237,2,0.14307858541192342,2
0.42514895664501035,1,0.6863285125400868,3
0.1620309377542145,3,0.059293504218586354,2
0.6849448239727958,0,0.9455547276724466,2
0.9694174543272855,1,0.8617102140382964,2
0.2406499023278431,3,0.22884626771418956,0
0.02937387273606004,3,0.8065407578616053,3
0.8956543067191562,2,0.1681408310532504,1
0.34157344356894687,2,0.8952021300851517,0
0.2627022264261527,0,0.1511665493169578,3
0.7605305911656529,2,0.724500599937315,2
0.8923096077453577,1,0.9866275438043252,1
0.2569660848381007,1,0.04828804160300828,1
0.5065321033706028,1,0.5631115298149877,2
0.33339295070665675,2,0.40770122855148067,0
0.2393245639631082,1,0.19868325138808868,2
0.2990630749019181,3,0.9161944709571893,0
0.8436242895066778,2,0.7575172508698951,2
0.46826754768751017,1,0.3196048504265287,3
0.8455308404232018,3,0.7112521024410388,2
0.5376969160103862,3,0.09585870640068274,2
0.8847790716218915,1,0.2508886665417682,3
0.35616680145807744,1,0.3247201169359161,3
0.6606895348662445,0,0.46902035497120176,0
0.2793508481946153,1,0.9932803774786103,1
0.11661736577385431,0,0.4449804866188813,0
0.9060164922943019,0,0.4407752100449648,1
0.8205824059885366,1,0.34351869274525687,3
0.5399702799481311,1,0.3505828056066529,0
0.6743781537762142,2,0.9843652994616927,2
0.46229514019972945,2,0.1282773118925601,1
0.8544661761439202,2,0.46608538601454513,3
0.6509391013443342,2,0.36780444173955634,0
0.9338754879259215,2,0.35267940797847025,0
0.3338377723243385,1,0.6349088719492513,3
0.7310480269968602,2,0.3870808084873008,2
0.5771395024206533,2,0.9811314413444597,3
0.052112568238859465,2,0.9409006397022938,1
0.9015876692122057,3,0.43365330019180043,2
0.5580747981207755,1,0.43358863680160126,3
0.808598071959732,2,0.38950278084416534,1
0.5196719317669068,2,0.9710526118791206,3
0.35725483533727437,3,0.5967106947802236,3
0.45113822398302716,1,0.7387620836480568,2
0.967034832604574,1,0.36804838753655666,2
0.5660518673822504,1,0.8688843026912605,1
0.043941244358168596,3,0.8474535804303093,2
0.13631897300790588,3,0.05604702038060413,3
0.8575830001700624,1,0.5485093491666495,3
0.4743054598008339,0,0.8979350580649735,0
0.14809853203132436,3,0.016282467490814218,1
0.2486703475580146,2,0.3606701674894434,0
0.8514159295160149,3,0.9907264502158821,1
0.47138969752927984,2,0.5456652512467456,2
0.2851005866541077,0,0.5508446186396998,2
0.7489785042400424,2,0.5536593920548144,1
0.43256471681801345,0,0.20234744864658433,2
0.19018132084453218,1,0.0758450821882924,0
0.06192791100467736,1,0.9483640575579545,1
0.42740204761345807,3,0.05312678962347678,1
0.6596811217456813,0,0.6340736171152249,2
0.4905442472537994,3,0.4869980690500907,2
0.9459627103985909,0,0.9852199537156524,1
0.867600303260466,2,0.4880361919812904,1
0.03630328982271417,1,0.7179822776606644,0
0.9202302590799973,3,0.3744601601838929,1
0.7760687810250091,3,0.5101137015560627,1
0.3812953132409563,3,0.8387679286573225,3
0.2565971973880559,3,0.9986051177587694,2
0.20655754737466003,3,0.758493732778003,0
0.5683228477352068,2,0.9290280292411837,0
0.8082497969129219,3,0.33057017031988206,0
0.69419345183152,3,0.7689635573192436,0
0.29834642957798335,0,0.5465215658837341,3
0.10957332136111907,2,0.1211658172416651,1
0.3614812870773137,0,0.14593008728119405,0
0.5212272412115111,3,0.8951097604963633,0
0.7136194720468128,0,0.3281143796476001,2
0.04430556724315597,2,0.6625549181748623,0
0.4326934866464998,3,0.6673028010737647,2
0.19703264242570367,1,0.5260306067555426,1
0.8658060388533618,2,0.21982957848983528,3
0.2763798431580396,1,0.6831416349523795,2
0.6781411027781743,1,0.5448212718451154,0
0.696373558949051,1,0.8406074509598497,0
0.2695044085222041,2,0.057684314998149674,3
0.560035206874254,1,0.3429172267520682,3
0.8973384057927523,0,0.06531820517193614,2
0.3098687609499255,0,0.6479299020652498,3
0.37412627029786494,1,0.07604599557508968,0
0.033697388681897526,2,0.4533485893557036,3
0.19884726699184221,3,0.20925144170611942,2
0.38882904393201395,1,0.2528212982255632,0
0.5403433472888397,3,0.02470682616876429,2
0.5086298895281804,0,0.0916222746529151,2
0.3212901874905275,1,0.23796686781959833,1
0.29535918236678294,1,0.17137694870633982,2
0.2689910302504558,2,0.9738668878160645,1
0.12150643833990218,0,0.9581006326418035,2
0.3304897792590636,0,0.8383019350305502,1
0.25834605335856387,3,0.4812856973849812,1
0.6115549108313614,1,0.07838528246534597,2
0.08852063649730488,0,0.16232784568761044,0
0.35337648447945,0,0.7557908329210344,3
0.2731260083200327,2,0.5019792100501145,2
0.8201485669875136,1,0.07161524124389822,1
0.22025707343786394,2,0.7735416544963845,2
0.5845364900201845,3,0.24074334056512184,0
0.8624066988292716,1,0.34721457028398645,2
0.6267338594320446,1,0.8073604336205427,2
0.29204175213206984,0,0.8593859317618412,2
0.45143084036742803,2,0.4013779650393047,3
0.940524545425092,3,0.3792609752644462,1
0.9096224080034223,0,0.6509836544115336,1
0.8607693034584476,0,0.34386936683902,3
0.8108296249415881,2,0.4372973452140414,2
0.8214512092173154,2,0.26387969565701835,1
0.553827433275517,0,0.6085467589484557,2
0.19130093437313556,1,0.03234129553121458,2
0.20948884271433899,2,0.6724492090220318,3
0.9593766335936461,2,0.7397316040607643,3
0.6406036840474679,3,0.5279681325254229,0
0.8819804237972106,0,0.2888908145117542,1
0.40420730976878255,3,0.6851693321851313,2
0.731540472617421,1,0.2959594685336622,3
0.20124726526712144,3,0.9302906154952181,2
0.5181209043121214,2,0.8507192113346036,2
0.12604592158594835,0,0.1643146435476996,2
0.07524102496142589,0,0.6799735446848317,0
0.11861252000215723,3,0.8043980811537065,0
0.2572151832995907,2,0.57836137810748,0
0.9762611621277635,2,0.8613633225954035,3
0.769693537200703,2,0.8995966784241283,3
0.21049633976562884,2,0.45359489083948734,2
0.9892967721033339,1,0.44422232705056797,3
0.12632242132748495,3,0.639319140624489,1
0.23618713501497013,1,0.4507624000708869,3
0.14143493940765087,0,0.9348173939350344,3
0.7509940215931247,3,0.7681739574820864,0
0.21673786661163005,2,0.6373785849373601,0
0.7076305874258064,1,0.5034111331717491,0
0.5286130504146584,1,0.4761638147124204,0
0.4350993126101443,2,0.736232785485574,2
0.13375785095152543,3,0.11060115847429568,0
0.17334315166962283,2,0.33664137522429777,3
0.4605884549679788,0,0.36551220471763596,0
0.43308315210736725,0,0.12436019803372601,0
0.6443099037238714,2,0.12843115579286365,2
0.8050927403536469,2,0.15877577543816873,2
0.8806674391088908,3,0.4190747493512696,3
0.49537706799449105,0,0.6474647915118996,2
0.21951177994658125,3,0.12771485273783628,3
0.41099299936115236,2,0.11720334369957189,2
0.061023560785910216,0,0.5132823756106558,2
0.21322241169260647,3,0.3699104242620434,1
0.9266750794671441,2,0.6336713931188196,2
0.3059868208307988,0,0.7232900480842237,3
0.6084621224330395,0,0.8439985260791406,1
0.6004987277059829,0,0.48791219642532063,1
0.8574758288320736,1,0.7847051748234979,2
0.9249267063148955,0,0.7069382398680212,1
0.5786935808242872,1,0.014241525733587576,2
0.4923713474956657,1,0.39804205075275634,2
0.8715723062289848,2,0.25545440720291673,1
0.23356723906391835,2,0.4783336748939483,0
0.18694963784546403,1,0.07873732579998946,3
0.9753071861820901,1,0.17179085757889395,0
0.07497710239769365,2,0.5224402722026107,1
0.8874932730009198,3,0.7314664877107941,0
0.7515330020136116,1,0.3960114716561399,0
0.21041314670661596,2,0.7109366829664572,2
0.7365398643553788,3,0.834329382551243,0
0.9789016031767407,1,0.9619137228101372,2
0.039011519984487736,2,0.27308321911164285,2
0.3370306856259808,2,0.7560905819405054,1
0.33202754038501275,1,0.2623755501639497,1
0.2999887788977728,0,0.7333689076628476,3
0.21619088524835064,1,0.1566801565219459,1
0.710256177179142,3,0.7728072221186717,2
0.43607746109441453,1,0.3478671764755759,1
0.01899043717413382,0,0.5243487387545333,2
0.6829671836813183,1,0.1708949563149237,3
0.11431309373960973,0,0.428030558924788,2
0.8736414074947438,1,0.7769054894414708,3
0.5877483111356465,3,0.5995819028544405,3
0.15029810253741047,2,0.4339790071604865,2
0.7264980467872566,3,0.6200105400281932,3
0.8978760285777033,0,0.21012774345449117,1
0.8644980306495652,0,0.8452794802006315,0
0.34435597248694566,0,0.5050533031884629,0
0.11007015581613644,1,0.8472996854123845,3
0.9848256215920163,1,0.6815571137130495,2
0.560778464341967,0,0.9303416250277188,3
0.5477359130414935,1,0.9100694288635702,0
0.38404715196116207,0,0.8611765891881703,0
0.9804798217126838,1,0.8069436024774946,2
0.3245293215034448,2,0.9608131500905303,3
0.4362234918581189,0,0.26459224518835145,1
0.45875800209463596,3,0.593546032134547,2
0.9892678336202465,2,0.4814907030380053,2
0.19924382497029636,0,0.6774993265769166,1
0.24466017060708767,0,0.6421888178443105,0
0.2475533944739251,0,0.6135411345484376,1
0.19274102930790113,3,0.31875822275672355,0
0.8491399434741042,2,0.6985890098969157,1
0.4740931276357057,0,0.43458069591538473,1
0.6889799645648987,3,0.9918612026176327,0
0.12954855103134247,1,0.5118772135975901,3
0.2802420459810274,1,0.33481463287896585,1
0.1325886243094282,0,0.9199985648957865,3
0.09747975554565545,2,0.23128379809673,0
0.10750672678105047,3,0.01731555632033714,0
0.6683668058030117,3,0.3020929038097683,2
0.26677605803434196,2,0.3572552383222241,3
0.2890307767670657,1,0.3556446726940599,0
0.7517502133114484,3,0.10033522594041486,2
0.5506883244404546,2,0.2009536400960828,1
0.5513515918751678,0,0.7740740969613418,0
0.27749571175476845,3,0.4384227098529606,1
0.6583267211198057,0,0.9044181965015382,3
0.28055601915891026,0,0.9358089164592587,3
0.16758934412560883,0,0.724753674361556,2
0.82521226183776,0,0.41969332062031856,1
0.4629488576090923,2,0.8619289204898894,3
0.382718144624922,0,0.02553352313447049,3
0.3071678403299088,3,0.935509152834437,0
0.23135497468208663,0,0.5623279975748147,2
0.6430690986435147,3,0.22899910374460009,1
0.9172273112082061,3,0.6194752661048268,1
0.37913707628348053,3,0.7541329283147513,2
0.6840014249195951,2,0.772643805143127,2
0.5275017861493018,3,0.22090279927649814,1
0.37275760778656014,0,0.35334653045726855,1
0.9642932438778449,3,0.8926080204792677,3
0.5055474658960626,1,0.7087083731193456,0
0.5777815062668882,2,0.7393312543543813,3
0.13632477876284724,3,0.7339571938617507,2
0.7084174514241816,3,0.6066708092773851,3
0.32876287231788104,0,0.8878763687303882,2
0.07733364748327684,1,0.8126066320797045,2
0.16524791774610112,3,0.6631945060335641,2
0.38993021566682234,1,0.49741708162768755,0
0.9536968796038747,1,0.594144849847895,0
0.6212033913551479,3,0.14370728951148817,3
0.7914489926642791,1,0.4384849540139362,1
0.7156015784969323,2,0.35767483420024393,0
0.4973757874666082,2,0.4006829663402822,2
0.17213899291274495,0,0.37312166101872024,0
0.031015724781296095,1,0.2824870017186593,3
0.19626902318820158,3,0.9174443803244893,2
0.5201878413833896,0,0.2815385304770304,3
0.6104540426850225,3,0.9580230685384608,1
0.7592773614977879,1,0.3365057601782768,1
0.5309422494776675,3,0.6743401814415256,2
